numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
31172871	CONTINUA	0.000391575543172659	-0.025	-551.875	-551.8875
27058351	CONTINUA	0.000391490432465584	-0.025	-551.9	-551.9125
33032230	CONTINUA	0.000391486885106265	-0.025	-551.925	-551.9375
41240661	CONTINUA	0.000391461731374872	-0.025	-551.95	-551.9625
27980981	CONTINUA	0.000391456455119964	-0.025	-551.975	-551.9875
29761041	CONTINUA	0.000391444481748687	-0.025	-552	-552.0125
30730570	CONTINUA	0.000391411947634008	-0.025	-552.025	-552.0375
35249091	CONTINUA	0.000391184802983923	-0.025	-552.05	-552.0625
26447610	CONTINUA	0.000391182421242555	-0.025	-552.075	-552.0875
11944760	CONTINUA	0.000391161145345168	-0.025	-552.1	-552.1125
29325801	CONTINUA	0.000391087447514157	-0.025	-552.125	-552.1375
36252100	CONTINUA	0.000391059128890307	-0.025	-552.15	-552.1625
29721871	CONTINUA	0.00039104571057432	-0.025	-552.175	-552.1875
43747001	CONTINUA	0.000390987346549588	-0.025	-552.2	-552.2125
26847741	CONTINUA	0.000390971079047378	-0.025	-552.225	-552.2375
27982740	CONTINUA	0.000390881652252353	-0.025	-552.25	-552.2625
31549350	CONTINUA	0.000390849143809212	-0.025	-552.275	-552.2875
31756800	CONTINUA	0.000390484659748195	-0.025	-552.3	-552.3125
15669020	CONTINUA	0.000390412264641159	-0.025	-552.325	-552.3375
30371410	CONTINUA	0.000390247881705655	-0.025	-552.35	-552.3625
28127840	CONTINUA	0.000390247243601031	-0.025	-552.375	-552.3875
26989040	CONTINUA	0.000390245864949673	-0.025	-552.4	-552.4125
26457420	CONTINUA	0.000390231535269752	-0.025	-552.425	-552.4375
29974760	CONTINUA	0.000390132792697496	-0.025	-552.45	-552.4625
46361390	CONTINUA	0.000390116919492787	-0.025	-552.475	-552.4875
28560730	CONTINUA	0.000390062027848703	-0.025	-552.5	-552.5125
40383630	CONTINUA	0.00039004702639717	-0.025	-552.525	-552.5375
49343861	CONTINUA	0.000390029669589519	-0.025	-552.55	-552.5625
33987410	CONTINUA	0.000389995955295705	-0.025	-552.575	-552.5875
29068451	CONTINUA	0.000389993839011172	-0.025	-552.6	-552.6125
38407191	CONTINUA	0.000389945504692937	-0.025	-552.625	-552.6375
33268890	CONTINUA	0.000389853378843259	-0.025	-552.65	-552.6625
45772401	CONTINUA	0.000389797429419069	-0.025	-552.675	-552.6875
14340370	CONTINUA	0.000389797389224556	-0.025	-552.7	-552.7125
31555570	CONTINUA	0.000389723998368445	-0.025	-552.725	-552.7375
21742981	CONTINUA	0.000389711657880219	-0.025	-552.75	-552.7625
26989060	CONTINUA	0.000389709092957626	-0.025	-552.775	-552.7875
41013791	CONTINUA	0.00038964670347616	-0.025	-552.8	-552.8125
26781380	CONTINUA	0.000389573828716228	-0.025	-552.825	-552.8375
14838380	CONTINUA	0.000389509419698858	-0.025	-552.85	-552.8625
20464901	CONTINUA	0.000389487700748254	-0.025	-552.875	-552.8875
46608571	CONTINUA	0.000389463716731329	-0.025	-552.9	-552.9125
36804621	CONTINUA	0.000389436890179994	-0.025	-552.925	-552.9375
31376820	CONTINUA	0.000389391749813865	-0.025	-552.95	-552.9625
12364860	CONTINUA	0.000389341752627018	-0.025	-552.975	-552.9875
37693570	CONTINUA	0.000389327285184619	-0.025	-553	-553.0125
12600171	CONTINUA	0.000389258594795032	-0.025	-553.025	-553.0375
29092021	CONTINUA	0.00038922695252598	-0.025	-553.05	-553.0625
35376101	CONTINUA	0.000389193183558305	-0.025	-553.075	-553.0875
27621550	CONTINUA	0.000389187666468163	-0.025	-553.1	-553.1125
11825210	CONTINUA	0.000389131101449072	-0.025	-553.125	-553.1375
29945400	CONTINUA	0.000389125618115761	-0.025	-553.15	-553.1625
13544341	CONTINUA	0.000389033733258024	-0.025	-553.175	-553.1875
22840980	CONTINUA	0.000388987430988154	-0.025	-553.2	-553.2125
16647380	CONTINUA	0.000388912049248333	-0.025	-553.225	-553.2375
39645691	CONTINUA	0.000388752884953435	-0.025	-553.25	-553.2625
15218450	CONTINUA	0.000388737231124847	-0.025	-553.275	-553.2875
34355250	CONTINUA	0.000388683676319933	-0.025	-553.3	-553.3125
13483760	CONTINUA	0.000388672309572927	-0.025	-553.325	-553.3375
35766660	CONTINUA	0.000388667479888856	-0.025	-553.35	-553.3625
35704730	CONTINUA	0.000388653544492637	-0.025	-553.375	-553.3875
43956980	CONTINUA	0.000388592231080755	-0.025	-553.4	-553.4125
30187150	CONTINUA	0.000388468816944402	-0.025	-553.425	-553.4375
16128400	CONTINUA	0.000388459629767118	-0.025	-553.45	-553.4625
29935630	CONTINUA	0.000388446358186699	-0.025	-553.475	-553.4875
26057211	CONTINUA	0.000388434969583617	-0.025	-553.5	-553.5125
39668510	CONTINUA	0.000388419444474646	-0.025	-553.525	-553.5375
36647971	CONTINUA	0.000388412548926031	-0.025	-553.55	-553.5625
47093020	CONTINUA	0.000388302062313194	-0.025	-553.575	-553.5875
13439340	CONTINUA	0.000388131232085352	-0.025	-553.6	-553.6125
33378090	CONTINUA	0.000388091628088588	-0.025	-553.625	-553.6375
21095731	CONTINUA	0.000388087491340404	-0.025	-553.65	-553.6625
47225180	CONTINUA	0.000387845863273789	-0.025	-553.675	-553.6875
14437580	CONTINUA	0.000387793018572891	-0.025	-553.7	-553.7125
40099120	CONTINUA	0.000387767145249446	-0.025	-553.725	-553.7375
50451270	CONTINUA	0.00038776273062474	-0.025	-553.75	-553.7625
43164970	CONTINUA	0.000387684223992944	-0.025	-553.775	-553.7875
49595790	CONTINUA	0.000387655601140588	-0.025	-553.8	-553.8125
50846001	CONTINUA	0.000387550596352126	-0.025	-553.825	-553.8375
20887710	CONTINUA	0.000387530245812471	-0.025	-553.85	-553.8625
29904440	CONTINUA	0.000387448150472257	-0.025	-553.875	-553.8875
53817910	CONTINUA	0.000387335072143056	-0.025	-553.9	-553.9125
27253010	CONTINUA	0.000387104095627078	-0.025	-553.925	-553.9375
12213130	CONTINUA	0.000387090311262642	-0.025	-553.95	-553.9625
49863371	CONTINUA	0.000387050961678	-0.025	-553.975	-553.9875
26919861	CONTINUA	0.000387027756697533	-0.025	-554	-554.0125
28096821	CONTINUA	0.00038699852378767	-0.025	-554.025	-554.0375
16444640	CONTINUA	0.000386961785993113	-0.025	-554.05	-554.0625
41648580	CONTINUA	0.000386878439665714	-0.025	-554.075	-554.0875
27109231	CONTINUA	0.00038686007556178	-0.025	-554.1	-554.1125
31642020	CONTINUA	0.000386849846411633	-0.025	-554.125	-554.1375
15153801	CONTINUA	0.000386780111796642	-0.025	-554.15	-554.1625
26915461	CONTINUA	0.000386751183188505	-0.025	-554.175	-554.1875
25898040	CONTINUA	0.000386730348807898	-0.025	-554.2	-554.2125
29855900	CONTINUA	0.000386658704678112	-0.025	-554.225	-554.2375
46584540	CONTINUA	0.00038660438266895	-0.025	-554.25	-554.2625
28796631	CONTINUA	0.000386576391686702	-0.025	-554.275	-554.2875
25853101	CONTINUA	0.000386531409725409	-0.025	-554.3	-554.3125
31576090	CONTINUA	0.000386513318872157	-0.025	-554.325	-554.3375
26989910	CONTINUA	0.000386510633672162	-0.025	-554.35	-554.3625
27879010	CONTINUA	0.000386505462708818	-0.025	-554.375	-554.3875
14589201	CONTINUA	0.00038643761392619	-0.025	-554.4	-554.4125
22543650	CONTINUA	0.000386323461931844	-0.025	-554.425	-554.4375
50617481	CONTINUA	0.000386319523782194	-0.025	-554.45	-554.4625
23442580	CONTINUA	0.000386316984336779	-0.025	-554.475	-554.4875
16292930	CONTINUA	0.00038631206488065	-0.025	-554.5	-554.5125
29702650	CONTINUA	0.000386310724028456	-0.025	-554.525	-554.5375
12307401	CONTINUA	0.00038617465402219	-0.025	-554.55	-554.5625
42935631	CONTINUA	0.000386165355324007	-0.025	-554.575	-554.5875
29852330	CONTINUA	0.000386119008690607	-0.025	-554.6	-554.6125
27273061	CONTINUA	0.000385917336605024	-0.025	-554.625	-554.6375
30244861	CONTINUA	0.000385863082964777	-0.025	-554.65	-554.6625
37723240	CONTINUA	0.000385849817731702	-0.025	-554.675	-554.6875
27877151	CONTINUA	0.000385826114220891	-0.025	-554.7	-554.7125
26840281	CONTINUA	0.000385806378027859	-0.025	-554.725	-554.7375
40420860	CONTINUA	0.000385742210518973	-0.025	-554.75	-554.7625
24207931	CONTINUA	0.000385718990862292	-0.025	-554.775	-554.7875
41764140	CONTINUA	0.000385718652353463	-0.025	-554.8	-554.8125
50778021	CONTINUA	0.0003857177216442	-0.025	-554.825	-554.8375
11807871	CONTINUA	0.000385630700476502	-0.025	-554.85	-554.8625
49272340	CONTINUA	0.000385595929221071	-0.025	-554.875	-554.8875
11981850	CONTINUA	0.000385489376533309	-0.025	-554.9	-554.9125
22312260	CONTINUA	0.000385467692321348	-0.025	-554.925	-554.9375
40338510	CONTINUA	0.000385389920823595	-0.025	-554.95	-554.9625
12828861	CONTINUA	0.00038537990609961	-0.025	-554.975	-554.9875
27965350	CONTINUA	0.000385330211170424	-0.025	-555	-555.0125
51456431	CONTINUA	0.000385319280706168	-0.025	-555.025	-555.0375
28410731	CONTINUA	0.000385241463028487	-0.025	-555.05	-555.0625
27942870	CONTINUA	0.000385207353602285	-0.025	-555.075	-555.0875
24773900	CONTINUA	0.000385196778188144	-0.025	-555.1	-555.1125
40341550	CONTINUA	0.000384977973596667	-0.025	-555.125	-555.1375
29967231	CONTINUA	0.000384961320873532	-0.025	-555.15	-555.1625
35073661	CONTINUA	0.000384841085015457	-0.025	-555.175	-555.1875
45936340	CONTINUA	0.000384821910076962	-0.025	-555.2	-555.2125
41292091	CONTINUA	0.000384766434484115	-0.025	-555.225	-555.2375
42649611	CONTINUA	0.000384762368575592	-0.025	-555.25	-555.2625
21551920	CONTINUA	0.000384701649867009	-0.025	-555.275	-555.2875
20479190	CONTINUA	0.000384674486978254	-0.025	-555.3	-555.3125
36195601	CONTINUA	0.000384624699175036	-0.025	-555.325	-555.3375
23047361	CONTINUA	0.000384565419714866	-0.025	-555.35	-555.3625
27109911	CONTINUA	0.00038447882537676	-0.025	-555.375	-555.3875
48772191	CONTINUA	0.00038441668684706	-0.025	-555.4	-555.4125
23990790	CONTINUA	0.00038435699040544	-0.025	-555.425	-555.4375
28619640	CONTINUA	0.000384353236716701	-0.025	-555.45	-555.4625
33205980	CONTINUA	0.000384298208872826	-0.025	-555.475	-555.4875
50452961	CONTINUA	0.000384293241558149	-0.025	-555.5	-555.5125
26237321	CONTINUA	0.000384226017280219	-0.025	-555.525	-555.5375
25751960	CONTINUA	0.000384066218740951	-0.025	-555.55	-555.5625
27229980	CONTINUA	0.000383982311837672	-0.025	-555.575	-555.5875
29855600	CONTINUA	0.000383864712022639	-0.025	-555.6	-555.6125
23103470	CONTINUA	0.00038384649566041	-0.025	-555.625	-555.6375
47327890	CONTINUA	0.000383838845524402	-0.025	-555.65	-555.6625
42721570	CONTINUA	0.00038380387359782	-0.025	-555.675	-555.6875
38143080	CONTINUA	0.000383784326195864	-0.025	-555.7	-555.7125
25900780	CONTINUA	0.000383462197025211	-0.025	-555.725	-555.7375
42851610	CONTINUA	0.000383417061170534	-0.025	-555.75	-555.7625
46426541	CONTINUA	0.000383407145918075	-0.025	-555.775	-555.7875
33707771	CONTINUA	0.000383395097588997	-0.025	-555.8	-555.8125
33110280	CONTINUA	0.000383386056296687	-0.025	-555.825	-555.8375
23880101	CONTINUA	0.000383333192379626	-0.025	-555.85	-555.8625
27623781	CONTINUA	0.000383329067752545	-0.025	-555.875	-555.8875
28146320	CONTINUA	0.000383265544370002	-0.025	-555.9	-555.9125
21331161	CONTINUA	0.00038324981615315	-0.025	-555.925	-555.9375
14306980	CONTINUA	0.000383030813273319	-0.025	-555.95	-555.9625
37695011	CONTINUA	0.000383017859339139	-0.025	-555.975	-555.9875
37519940	CONTINUA	0.000382941072637231	-0.025	-556	-556.0125
40034440	CONTINUA	0.000382935290099778	-0.025	-556.025	-556.0375
15980191	CONTINUA	0.00038287144757169	-0.025	-556.05	-556.0625
39528010	CONTINUA	0.000382856786477154	-0.025	-556.075	-556.0875
22151891	CONTINUA	0.00038278610349608	-0.025	-556.1	-556.1125
34412351	CONTINUA	0.00038277870533184	-0.025	-556.125	-556.1375
51132440	CONTINUA	0.000382766335539186	-0.025	-556.15	-556.1625
15279410	CONTINUA	0.000382671527577429	-0.025	-556.175	-556.1875
40973511	CONTINUA	0.000382610185840214	-0.025	-556.2	-556.2125
49512470	CONTINUA	0.000382579973477164	-0.025	-556.225	-556.2375
36896860	CONTINUA	0.000382526977260438	-0.025	-556.25	-556.2625
38172700	CONTINUA	0.000382406207248438	-0.025	-556.275	-556.2875
40621950	CONTINUA	0.000382371092974278	-0.025	-556.3	-556.3125
16315300	CONTINUA	0.000382360985399456	-0.025	-556.325	-556.3375
16045431	CONTINUA	0.000382269777200309	-0.025	-556.35	-556.3625
44999190	CONTINUA	0.000382236601238718	-0.025	-556.375	-556.3875
31066670	CONTINUA	0.000382185138382135	-0.025	-556.4	-556.4125
11926181	CONTINUA	0.000382070245453116	-0.025	-556.425	-556.4375
12956110	CONTINUA	0.000382023746173913	-0.025	-556.45	-556.4625
18889870	CONTINUA	0.000381989138894018	-0.025	-556.475	-556.4875
23940631	CONTINUA	0.000381946008619084	-0.025	-556.5	-556.5125
15180240	CONTINUA	0.000381816570493664	-0.025	-556.525	-556.5375
28187670	CONTINUA	0.000381751023244125	-0.025	-556.55	-556.5625
23027450	CONTINUA	0.000381748573516718	-0.025	-556.575	-556.5875
28036950	CONTINUA	0.000381724329272398	-0.025	-556.6	-556.6125
41997090	CONTINUA	0.000381698433632429	-0.025	-556.625	-556.6375
24124570	CONTINUA	0.000381667849934763	-0.025	-556.65	-556.6625
41786671	CONTINUA	0.000381655227069413	-0.025	-556.675	-556.6875
14758650	CONTINUA	0.000381651685158278	-0.025	-556.7	-556.7125
13835611	CONTINUA	0.000381611157358149	-0.025	-556.725	-556.7375
30212410	CONTINUA	0.000381592457668463	-0.025	-556.75	-556.7625
14580470	CONTINUA	0.000381535189739097	-0.025	-556.775	-556.7875
31189581	CONTINUA	0.000381509140698641	-0.025	-556.8	-556.8125
31738980	CONTINUA	0.000381500041173541	-0.025	-556.825	-556.8375
23632541	CONTINUA	0.000381464584319742	-0.025	-556.85	-556.8625
46596031	CONTINUA	0.000381462650019468	-0.025	-556.875	-556.8875
25729900	CONTINUA	0.00038144461653317	-0.025	-556.9	-556.9125
13428081	CONTINUA	0.000381444315609201	-0.025	-556.925	-556.9375
36760590	CONTINUA	0.000381419172467246	-0.025	-556.95	-556.9625
47709510	CONTINUA	0.000381393342796797	-0.025	-556.975	-556.9875
23103351	CONTINUA	0.000381337672535353	-0.025	-557	-557.0125
29064171	CONTINUA	0.000381252302610493	-0.025	-557.025	-557.0375
51266450	CONTINUA	0.000381196433830768	-0.025	-557.05	-557.0625
29127211	CONTINUA	0.000381023614770279	-0.025	-557.075	-557.0875
48514370	CONTINUA	0.00038098630048562	-0.025	-557.1	-557.1125
31303310	CONTINUA	0.000380975337342184	-0.025	-557.125	-557.1375
41085590	CONTINUA	0.000380953565980861	-0.025	-557.15	-557.1625
39899871	CONTINUA	0.000380939912024156	-0.025	-557.175	-557.1875
26237181	CONTINUA	0.000380855989623734	-0.025	-557.2	-557.2125
12163920	CONTINUA	0.000380813657957504	-0.025	-557.225	-557.2375
43795411	CONTINUA	0.000380798985589154	-0.025	-557.25	-557.2625
29223580	CONTINUA	0.00038076407079292	-0.025	-557.275	-557.2875
27230710	CONTINUA	0.000380694510408488	-0.025	-557.3	-557.3125
39567081	CONTINUA	0.00038066379490584	-0.025	-557.325	-557.3375
26423791	CONTINUA	0.000380534219734493	-0.025	-557.35	-557.3625
38365630	CONTINUA	0.000380388927793414	-0.025	-557.375	-557.3875
38663451	CONTINUA	0.000380334211132956	-0.025	-557.4	-557.4125
32762201	CONTINUA	0.00038025670201602	-0.025	-557.425	-557.4375
24018390	CONTINUA	0.00038020461272252	-0.025	-557.45	-557.4625
30406740	CONTINUA	0.000380165339294401	-0.025	-557.475	-557.4875
20825001	CONTINUA	0.000380128177378494	-0.025	-557.5	-557.5125
30662341	CONTINUA	0.000380126788332978	-0.025	-557.525	-557.5375
29975070	CONTINUA	0.000380080233466963	-0.025	-557.55	-557.5625
22062730	CONTINUA	0.000380053974134359	-0.025	-557.575	-557.5875
37496831	CONTINUA	0.000379913385141062	-0.025	-557.6	-557.6125
36744740	CONTINUA	0.00037985427399061	-0.025	-557.625	-557.6375
27916540	CONTINUA	0.000379837588184809	-0.025	-557.65	-557.6625
15781171	CONTINUA	0.000379829924870158	-0.025	-557.675	-557.6875
32991240	CONTINUA	0.000379823025060233	-0.025	-557.7	-557.7125
27165590	CONTINUA	0.000379811311099155	-0.025	-557.725	-557.7375
15085240	CONTINUA	0.000379735076942822	-0.025	-557.75	-557.7625
13814941	CONTINUA	0.000379610611777526	-0.025	-557.775	-557.7875
14562940	CONTINUA	0.000379515976653498	-0.025	-557.8	-557.8125
32260450	CONTINUA	0.000379492057806161	-0.025	-557.825	-557.8375
42955170	CONTINUA	0.000379468602692874	-0.025	-557.85	-557.8625
29942780	CONTINUA	0.000379423255561013	-0.025	-557.875	-557.8875
30437470	CONTINUA	0.000379345997315967	-0.025	-557.9	-557.9125
27557000	CONTINUA	0.000379332569857699	-0.025	-557.925	-557.9375
34660700	CONTINUA	0.000379323748452011	-0.025	-557.95	-557.9625
30620650	CONTINUA	0.000379254704748983	-0.025	-557.975	-557.9875
22812911	CONTINUA	0.000379144083563734	-0.025	-558	-558.0125
44234080	CONTINUA	0.000379132442119204	-0.025	-558.025	-558.0375
13793161	CONTINUA	0.000379086504052598	-0.025	-558.05	-558.0625
15911220	CONTINUA	0.000379020867230175	-0.025	-558.075	-558.0875
22411441	CONTINUA	0.00037899649601311	-0.025	-558.1	-558.1125
29541570	CONTINUA	0.000378924239236081	-0.025	-558.125	-558.1375
34900420	CONTINUA	0.000378904425112428	-0.025	-558.15	-558.1625
27686230	CONTINUA	0.000378725179139736	-0.025	-558.175	-558.1875
13068541	CONTINUA	0.00037864917569499	-0.025	-558.2	-558.2125
40348330	CONTINUA	0.000378643820243524	-0.025	-558.225	-558.2375
34003871	CONTINUA	0.000378465361534079	-0.025	-558.25	-558.2625
27454090	CONTINUA	0.000378447728027925	-0.025	-558.275	-558.2875
25864261	CONTINUA	0.000378440503914781	-0.025	-558.3	-558.3125
20257081	CONTINUA	0.000378405952880301	-0.025	-558.325	-558.3375
12817890	CONTINUA	0.000378405191393626	-0.025	-558.35	-558.3625
38787991	CONTINUA	0.00037839881721117	-0.025	-558.375	-558.3875
27395551	CONTINUA	0.000378248551765667	-0.025	-558.4	-558.4125
35273720	CONTINUA	0.00037821664293513	-0.025	-558.425	-558.4375
27838931	CONTINUA	0.000378194259710631	-0.025	-558.45	-558.4625
28557560	CONTINUA	0.000378134448796383	-0.025	-558.475	-558.4875
34731300	CONTINUA	0.000377994643341158	-0.025	-558.5	-558.5125
51460250	CONTINUA	0.000377972255410106	-0.025	-558.525	-558.5375
26835601	CONTINUA	0.000377875418161661	-0.025	-558.55	-558.5625
31084361	CONTINUA	0.000377828331044057	-0.025	-558.575	-558.5875
37296721	CONTINUA	0.000377803560009139	-0.025	-558.6	-558.6125
46793600	CONTINUA	0.000377744802900617	-0.025	-558.625	-558.6375
27769851	CONTINUA	0.000377570546643397	-0.025	-558.65	-558.6625
26666060	CONTINUA	0.000377544079118467	-0.025	-558.675	-558.6875
31873911	CONTINUA	0.000377536088855416	-0.025	-558.7	-558.7125
41648850	CONTINUA	0.000377409958739546	-0.025	-558.725	-558.7375
36846640	CONTINUA	0.000377244373104722	-0.025	-558.75	-558.7625
36736880	CONTINUA	0.000377161606077183	-0.025	-558.775	-558.7875
16163430	CONTINUA	0.000376892076024676	-0.025	-558.8	-558.8125
42195461	CONTINUA	0.000376861230846223	-0.025	-558.825	-558.8375
36526181	CONTINUA	0.000376844370099337	-0.025	-558.85	-558.8625
36754311	CONTINUA	0.000376836666627807	-0.025	-558.875	-558.8875
30623650	CONTINUA	0.000376814387532228	-0.025	-558.9	-558.9125
45796210	CONTINUA	0.000376795026531393	-0.025	-558.925	-558.9375
37172820	CONTINUA	0.000376754715919254	-0.025	-558.95	-558.9625
14382451	CONTINUA	0.000376748232913252	-0.025	-558.975	-558.9875
43380401	CONTINUA	0.0003767341431702	-0.025	-559	-559.0125
50458761	CONTINUA	0.000376686522048471	-0.025	-559.025	-559.0375
21333600	CONTINUA	0.000376513369547376	-0.025	-559.05	-559.0625
14840710	CONTINUA	0.000376511915025108	-0.025	-559.075	-559.0875
34127011	CONTINUA	0.000376487972820452	-0.025	-559.1	-559.1125
41424440	CONTINUA	0.000376473379809706	-0.025	-559.125	-559.1375
14437440	CONTINUA	0.000376431077204229	-0.025	-559.15	-559.1625
16230050	CONTINUA	0.000376425933984655	-0.025	-559.175	-559.1875
47428211	CONTINUA	0.000376418738280605	-0.025	-559.2	-559.2125
54415651	CONTINUA	0.000376336541069409	-0.025	-559.225	-559.2375
48164271	CONTINUA	0.000376157357674778	-0.025	-559.25	-559.2625
39272491	CONTINUA	0.000376093011025499	-0.025	-559.275	-559.2875
32485360	CONTINUA	0.000376076446101547	-0.025	-559.3	-559.3125
34519230	CONTINUA	0.000375991140244209	-0.025	-559.325	-559.3375
22842680	CONTINUA	0.000375905775903115	-0.025	-559.35	-559.3625
44088191	CONTINUA	0.000375888014936593	-0.025	-559.375	-559.3875
43461631	CONTINUA	0.000375816029072868	-0.025	-559.4	-559.4125
27027000	CONTINUA	0.000375741109480842	-0.025	-559.425	-559.4375
33568290	CONTINUA	0.000375673826785711	-0.025	-559.45	-559.4625
27121600	CONTINUA	0.000375608271974665	-0.025	-559.475	-559.4875
29787941	CONTINUA	0.000375571185571583	-0.025	-559.5	-559.5125
28086221	CONTINUA	0.000375542522632571	-0.025	-559.525	-559.5375
44183751	CONTINUA	0.000375395392662262	-0.025	-559.55	-559.5625
25926010	CONTINUA	0.000375375820955452	-0.025	-559.575	-559.5875
16443690	CONTINUA	0.000375310705745965	-0.025	-559.6	-559.6125
46338541	CONTINUA	0.000375261973868076	-0.025	-559.625	-559.6375
31091921	CONTINUA	0.000375245290470602	-0.025	-559.65	-559.6625
33452300	CONTINUA	0.000375212491441133	-0.025	-559.675	-559.6875
35049910	CONTINUA	0.000375155081801306	-0.025	-559.7	-559.7125
30349961	CONTINUA	0.000375143388027132	-0.025	-559.725	-559.7375
32473291	CONTINUA	0.000375107992762	-0.025	-559.75	-559.7625
30766161	CONTINUA	0.000375082723558437	-0.025	-559.775	-559.7875
48904731	CONTINUA	0.000375012842992473	-0.025	-559.8	-559.8125
16340421	CONTINUA	0.000374963184050363	-0.025	-559.825	-559.8375
27658210	CONTINUA	0.000374939217738999	-0.025	-559.85	-559.8625
22439960	CONTINUA	0.0003748977147061	-0.025	-559.875	-559.8875
13891180	CONTINUA	0.00037489375418491	-0.025	-559.9	-559.9125
50797700	CONTINUA	0.000374842050550152	-0.025	-559.925	-559.9375
40067800	CONTINUA	0.000374825243827509	-0.025	-559.95	-559.9625
32130431	CONTINUA	0.000374806306263956	-0.025	-559.975	-559.9875
32116330	CONTINUA	0.000374774740578397	-0.025	-560	-560.0125
27128941	CONTINUA	0.000374738282086865	-0.025	-560.025	-560.0375
54703310	CONTINUA	0.000374617408813035	-0.025	-560.05	-560.0625
26709411	CONTINUA	0.000374566844403407	-0.025	-560.075	-560.0875
27754271	CONTINUA	0.000374402215476701	-0.025	-560.1	-560.1125
34972581	CONTINUA	0.000374285273914239	-0.025	-560.125	-560.1375
13987960	CONTINUA	0.00037420444837513	-0.025	-560.15	-560.1625
26667710	CONTINUA	0.000374113564541277	-0.025	-560.175	-560.1875
12210820	CONTINUA	0.000374108143247401	-0.025	-560.2	-560.2125
27217341	CONTINUA	0.000374086238846702	-0.025	-560.225	-560.2375
27707040	CONTINUA	0.000374016116317506	-0.025	-560.25	-560.2625
25942321	CONTINUA	0.000374010252724482	-0.025	-560.275	-560.2875
14961650	CONTINUA	0.000373972646130383	-0.025	-560.3	-560.3125
14886131	CONTINUA	0.000373908438536216	-0.025	-560.325	-560.3375
15948901	CONTINUA	0.000373888264733931	-0.025	-560.35	-560.3625
38524161	CONTINUA	0.000373786682651051	-0.025	-560.375	-560.3875
45963291	CONTINUA	0.000373773404235182	-0.025	-560.4	-560.4125
14898910	CONTINUA	0.000373757030495526	-0.025	-560.425	-560.4375
43064110	CONTINUA	0.000373657143886315	-0.025	-560.45	-560.4625
35365170	CONTINUA	0.000373629063127079	-0.025	-560.475	-560.4875
36647681	CONTINUA	0.000373594474696344	-0.025	-560.5	-560.5125
22006651	CONTINUA	0.000373526881533571	-0.025	-560.525	-560.5375
22746991	CONTINUA	0.00037345268372566	-0.025	-560.55	-560.5625
58765440	CONTINUA	0.000373420372575455	-0.025	-560.575	-560.5875
23208940	CONTINUA	0.000373393641682689	-0.025	-560.6	-560.6125
30134370	CONTINUA	0.000373325076355	-0.025	-560.625	-560.6375
34184931	CONTINUA	0.000373309249831413	-0.025	-560.65	-560.6625
42962920	CONTINUA	0.000373294485966285	-0.025	-560.675	-560.6875
34565410	CONTINUA	0.000373294248557653	-0.025	-560.7	-560.7125
21728331	CONTINUA	0.000373185648647444	-0.025	-560.725	-560.7375
32948411	CONTINUA	0.000373174207474108	-0.025	-560.75	-560.7625
28120291	CONTINUA	0.000373137604924768	-0.025	-560.775	-560.7875
35077740	CONTINUA	0.000373116763766452	-0.025	-560.8	-560.8125
16083340	CONTINUA	0.00037309124442256	-0.025	-560.825	-560.8375
33048910	CONTINUA	0.000372962587311537	-0.025	-560.85	-560.8625
40529431	CONTINUA	0.000372873460539447	-0.025	-560.875	-560.8875
32109970	CONTINUA	0.000372817969863974	-0.025	-560.9	-560.9125
42956990	CONTINUA	0.000372795822665845	-0.025	-560.925	-560.9375
26926880	CONTINUA	0.000372756531528408	-0.025	-560.95	-560.9625
37639370	CONTINUA	0.000372734692264406	-0.025	-560.975	-560.9875
26356990	CONTINUA	0.000372715404720152	-0.025	-561	-561.0125
39619170	CONTINUA	0.000372697698351447	-0.025	-561.025	-561.0375
13525810	CONTINUA	0.000372676276750861	-0.025	-561.05	-561.0625
25455761	CONTINUA	0.000372643709060264	-0.025	-561.075	-561.0875
33699081	CONTINUA	0.000372548178123867	-0.025	-561.1	-561.1125
13448610	CONTINUA	0.000372488700951639	-0.025	-561.125	-561.1375
27350970	CONTINUA	0.000372462747265762	-0.025	-561.15	-561.1625
30500841	CONTINUA	0.00037245637566681	-0.025	-561.175	-561.1875
36911330	CONTINUA	0.000372437129873504	-0.025	-561.2	-561.2125
48993220	CONTINUA	0.000372423197693815	-0.025	-561.225	-561.2375
33998580	CONTINUA	0.000372377546340956	-0.025	-561.25	-561.2625
34484730	CONTINUA	0.000372256421580076	-0.025	-561.275	-561.2875
30036170	CONTINUA	0.000372120284976408	-0.025	-561.3	-561.3125
28551900	CONTINUA	0.000372101167269853	-0.025	-561.325	-561.3375
27950870	CONTINUA	0.00037202496243265	-0.025	-561.35	-561.3625
36404831	CONTINUA	0.00037198399047674	-0.025	-561.375	-561.3875
26011920	CONTINUA	0.000371846057359338	-0.025	-561.4	-561.4125
14264401	CONTINUA	0.000371530856083828	-0.025	-561.425	-561.4375
45202391	CONTINUA	0.000371496894549394	-0.025	-561.45	-561.4625
42272500	CONTINUA	0.000371489064218462	-0.025	-561.475	-561.4875
32744820	CONTINUA	0.000371356886222937	-0.025	-561.5	-561.5125
37814731	CONTINUA	0.000371347791362328	-0.025	-561.525	-561.5375
23738290	CONTINUA	0.000371337409335132	-0.025	-561.55	-561.5625
